i,j,x,y,rho,u,v,w,p,Bx,By,Bz,psi,divB_fv,Bmag
38,8,0.300781,0.0664062,1,1,1,0,1,-6.85949e-06,8.91345e-06,0,-1.89625e-06,8.28215e-05,1.12473e-05
39,8,0.308594,0.0664062,1,1,1,0,1,-5.85775e-06,7.3492e-06,0,-1.59981e-06,6.78392e-05,9.39808e-06
40,8,0.316406,0.0664062,1,1,1,0,1,-5.04608e-06,6.05341e-06,0,-1.36155e-06,5.77005e-05,7.88078e-06
41,8,0.324219,0.0664062,1,1,1,0,1,-4.3885e-06,4.98969e-06,0,-1.15867e-06,4.99832e-05,6.64499e-06
42,8,0.332031,0.0664062,1,1,1,0,1,-3.87051e-06,4.12828e-06,0,-9.8145e-07,4.26129e-05,5.65893e-06
43,8,0.339844,0.0664062,1,1,1,0,1,-3.47513e-06,3.43743e-06,0,-8.29217e-07,3.65318e-05,4.88799e-06
44,8,0.347656,0.0664062,1,1,1,0,1,-3.18841e-06,2.88656e-06,0,-6.98291e-07,3.16297e-05,4.30095e-06
45,8,0.355469,0.0664062,1,1,1,0,1,-2.99956e-06,2.44915e-06,0,-5.82304e-07,2.70929e-05,3.87243e-06
46,8,0.363281,0.0664062,1,1,1,0,1,-2.9014e-06,2.10332e-06,0,-4.82163e-07,2.20846e-05,3.58359e-06
47,8,0.371094,0.0664062,1,1,1,0,1,-2.87686e-06,1.83132e-06,0,-3.99845e-07,2.06176e-05,3.41029e-06
48,8,0.378906,0.0664062,1,1,1,0,1,-2.93192e-06,1.61219e-06,0,-3.21729e-07,1.70867e-05,3.34594e-06
49,8,0.386719,0.0664062,1,1,1,0,1,-3.05756e-06,1.4468e-06,0,-2.53466e-07,1.49065e-05,3.38259e-06
50,8,0.394531,0.0664062,1,1,1,0,1,-3.25264e-06,1.31784e-06,0,-1.91427e-07,1.29071e-05,3.50947e-06
51,8,0.402344,0.0664062,1,1,1,0,1,-3.51496e-06,1.2152e-06,0,-1.32343e-07,1.1143e-05,3.7191e-06
52,8,0.410156,0.0664062,1,1,1,0,1,-3.84455e-06,1.13429e-06,0,-7.66794e-08,9.61441e-06,4.00839e-06
53,8,0.417969,0.0664062,1,1,1,0,1,-4.24265e-06,1.06915e-06,0,-2.25628e-08,8.21293e-06,4.37529e-06
54,8,0.425781,0.0664062,1,1,1,0,1,-4.7111e-06,1.01414e-06,0,3.16128e-08,6.90254e-06,4.81902e-06
55,8,0.433594,0.0664062,1,1,1,0,1,-5.25263e-06,9.64552e-07,0,8.67983e-08,5.65905e-06,5.34046e-06
56,8,0.441406,0.0664062,1,1,1,0,1,-5.87089e-06,9.16014e-07,0,1.4387e-07,4.4376e-06,5.94192e-06
57,8,0.449219,0.0664062,1,1,1,0,1,-6.57022e-06,8.64385e-07,0,2.03859e-07,3.2027e-06,6.62684e-06
58,8,0.457031,0.0664062,1,1,1,0,1,-7.35566e-06,8.06151e-07,0,2.6758e-07,1.92763e-06,7.39971e-06
59,8,0.464844,0.0664062,1,1,1,0,1,-8.23295e-06,7.37765e-07,0,3.35824e-07,5.79171e-07,8.26594e-06
60,8,0.472656,0.0664062,1,1,1,0,1,-9.20839e-06,6.55857e-07,0,4.09377e-07,-8.70823e-07,9.23171e-06
61,8,0.480469,0.0664062,1,1,1,0,1,-1.02889e-05,5.5726e-07,0,4.88749e-07,-2.43445e-06,1.0304e-05
62,8,0.488281,0.0664062,1,1,1,0,1,-1.14819e-05,4.38444e-07,0,5.7475e-07,-4.15096e-06,1.14903e-05
63,8,0.496094,0.0664062,1,1,1,0,1,-1.27953e-05,2.96089e-07,0,6.67751e-07,-6.0215e-06,1.27987e-05
64,8,0.503906,0.0664062,1,1,1,0,1,-1.42376e-05,1.26628e-07,0,7.68374e-07,-8.08155e-06,1.42381e-05
65,8,0.511719,0.0664062,1,1,1,0,1,-1.58175e-05,-7.36058e-08,0,8.77108e-07,-1.0345e-05,1.58176e-05
66,8,0.519531,0.0664062,1,1,1,0,1,-1.75443e-05,-3.08469e-07,0,9.94418e-07,-1.28315e-05,1.7547e-05
67,8,0.527344,0.0664062,1,1,1,0,1,-1.94276e-05,-5.81926e-07,0,1.12072e-06,-1.55586e-05,1.94363e-05
68,8,0.535156,0.0664062,1,1,1,0,1,-2.14773e-05,-8.9821e-07,0,1.2564e-06,-1.85474e-05,2.14961e-05
69,8,0.542969,0.0664062,1,1,1,0,1,-2.37036e-05,-1.2616e-06,0,1.40161e-06,-2.18006e-05,2.37372e-05
70,8,0.550781,0.0664062,1,1,1,0,1,-2.61169e-05,-1.67669e-06,0,1.55674e-06,-2.53426e-05,2.61706e-05
71,8,0.558594,0.0664062,1,1,1,0,1,-2.87277e-05,-2.14834e-06,0,1.72206e-06,-2.9187e-05,2.88079e-05
72,8,0.566406,0.0664062,1,1,1,0,1,-3.15467e-05,-2.68139e-06,0,1.8977e-06,-3.33423e-05,3.16604e-05
73,8,0.574219,0.0664062,1,1,1,0,1,-3.45847e-05,-3.281e-06,0,2.08376e-06,-3.78291e-05,3.474e-05
74,8,0.582031,0.0664062,1,1,1,0,1,-3.78524e-05,-3.95237e-06,0,2.28013e-06,-4.26465e-05,3.80582e-05
75,8,0.589844,0.0664062,1,1,1,0,1,-4.13604e-05,-4.70102e-06,0,2.48696e-06,-4.78157e-05,4.16267e-05
76,8,0.597656,0.0664062,1,1,1,0,1,-4.51193e-05,-5.53238e-06,0,2.70413e-06,-5.33377e-05,4.54572e-05
77,8,0.605469,0.0664062,1,1,1,0,1,-4.91392e-05,-6.45207e-06,0,2.93152e-06,-5.92231e-05,4.9561e-05
78,8,0.613281,0.0664062,1,1,1,0,1,-5.34303e-05,-7.46575e-06,0,3.16891e-06,-6.54745e-05,5.39493e-05
79,8,0.621094,0.0664062,1,1,1,0,1,-5.80019e-05,-8.57915e-06,0,3.41596e-06,-7.20993e-05,5.8633e-05
80,8,0.628906,0.0664062,1,1,1,0,1,-6.28632e-05,-9.7978e-06,0,3.67211e-06,-7.90984e-05,6.36222e-05
81,8,0.636719,0.0664062,1,1,1,0,1,-6.80226e-05,-1.11273e-05,0,3.93687e-06,-8.64797e-05,6.89267e-05
82,8,0.644531,0.0664062,1,1,1,0,1,-7.34876e-05,-1.2573e-05,0,4.20971e-06,-9.42334e-05,7.45553e-05
83,8,0.652344,0.0664062,1,1,1,0,1,-7.92651e-05,-1.414e-05,0,4.48999e-06,-0.000102353,8.05164e-05
84,8,0.660156,0.0664062,1,1,1,0,1,-8.53612e-05,-1.58333e-05,0,4.777e-06,-0.000110828,8.68172e-05
85,8,0.667969,0.0664062,1,1,1,0,1,-9.17808e-05,-1.76575e-05,0,5.06986e-06,-0.000119658,9.34639e-05
86,8,0.675781,0.0664062,1,1,1,0,1,-9.85279e-05,-1.96167e-05,0,5.36748e-06,-0.000128827,0.000100462
87,8,0.683594,0.0664062,1,1,1,0,1,-0.000105605,-2.17147e-05,0,5.6687e-06,-0.00013833,0.000107814
88,8,0.691406,0.0664062,1,1,1,0,1,-0.000113013,-2.39547e-05,0,5.97223e-06,-0.000148173,0.000115524
89,8,0.699219,0.0664062,1,1,1,0,1,-0.000120751,-2.63389e-05,0,6.27668e-06,-0.000158322,0.00012359
90,8,0.707031,0.0664062,1,1,1,0,1,-0.000128817,-2.88689e-05,0,6.58086e-06,-0.000168729,0.000132012
91,8,0.714844,0.0664062,1,1,1,0,1,-0.000137207,-3.15452e-05,0,6.88355e-06,-0.000179327,0.000140787
92,8,0.722656,0.0664062,1,1,1,0,1,-0.000145916,-3.43678e-05,0,7.18334e-06,-0.00019012,0.000149908
93,8,0.730469,0.0664062,1,1,1,0,1,-0.000154936,-3.73365e-05,0,7.47851e-06,-0.000201155,0.000159371
94,8,0.738281,0.0664062,1,1,1,0,1,-0.000164257,-4.04503e-05,0,7.76663e-06,-0.000212307,0.000169165
95,8,0.746094,0.0664062,1,1,1,0,1,-0.000173869,-4.37071e-05,0,8.04506e-06,-0.000223572,0.000179278
96,8,0.753906,0.0664062,1,1,1,0,1,-0.000183754,-4.70992e-05,0,8.31197e-06,-0.000234964,0.000189694
97,8,0.761719,0.0664062,1,1,1,0,1,-0.000193895,-5.0608e-05,0,8.56679e-06,-0.00024635,0.000200391
98,8,0.769531,0.0664062,1,1,1,0,1,-0.000204273,-5.42001e-05,0,8.81025e-06,-0.00025746,0.000211342
99,8,0.777344,0.0664062,1,1,1,0,1,-0.000214868,-5.78358e-05,0,9.04147e-06,-0.000268734,0.000222516
100,8,0.785156,0.0664062,1,1,1,0,1,-0.000225655,-6.15052e-05,0,9.25608e-06,-0.000280096,0.000233887
101,8,0.792969,0.0664062,1,1,1,0,1,-0.000236603,-6.53015e-05,0,9.44457e-06,-0.000291201,0.000245449
102,8,0.800781,0.0664062,1,1,1,0,1,-0.000247686,-6.95415e-05,0,9.58893e-06,-0.000301283,0.000257264
103,8,0.808594,0.0664062,1,1,1,0,1,-0.000258901,-7.49134e-05,0,9.65726e-06,-0.000308473,0.000269521
104,8,0.816406,0.0664062,1,1,1,0,1,-0.000270301,-8.25995e-05,0,9.59078e-06,-0.000309592,0.00028264
105,8,0.824219,0.0664062,1,1,1,0,1,-0.00028202,-9.42844e-05,0,9.28907e-06,-0.000302062,0.000297363
106,8,0.832031,0.0664062,1,1,1,0,1,-0.00029428,-0.000111954,0,8.63196e-06,-0.000280617,0.000314857
107,8,0.839844,0.0664062,1,1,1,0,1,-0.000307407,-0.000137484,0,7.5396e-06,-0.00023913,0.000336751
108,8,0.847656,0.0664062,1,1,1,0,1,-0.000321838,-0.000172082,0,6.01299e-06,-0.000178447,0.000364954
109,8,0.855469,0.0664062,1,1,1,0,1,-0.00033808,-0.00021575,0,4.12982e-06,-0.000109287,0.000401056
110,8,0.863281,0.0664062,1,1,1,0,1,-0.000356574,-0.000266899,0,2.00346e-06,-3.58396e-05,0.000445399
111,8,0.871094,0.0664062,1,1,1,0,1,-0.000377513,-0.000322384,0,-1.25518e-07,4.93379e-05,0.000496435
112,8,0.878906,0.0664062,1,1,1,0,1,-0.000401004,-0.000377985,0,-1.93257e-06,0.000113372,0.000551069
113,8,0.886719,0.0664062,1,1,1,0,1,-0.000426834,-0.000429161,0,-3.21858e-06,0.00013709,0.000605282
114,8,0.894531,0.0664062,1,1,1,0,1,-0.00045441,-0.000471898,0,-3.77421e-06,0.000115309,0.000655115
115,8,0.902344,0.0664062,1,0.999999,1,0,1,-0.000483125,-0.000503661,0,-3.32411e-06,2.5256e-05,0.000697914
116,8,0.910156,0.0664062,1,0.999999,1,0,1,-0.000511961,-0.000522771,0,-1.12594e-06,-0.000273533,0.000731705
117,8,0.917969,0.0664062,1,0.999999,1,0,1,-0.000539691,-0.000525628,0,4.27893e-07,-0.000412202,0.00075336
118,8,0.925781,0.0664062,1,0.999999,1,0,1,-0.000566183,-0.000524113,0,-8.07725e-10,-0.000345526,0.000771529
119,8,0.933594,0.0664062,1,0.999999,1,0,1,-0.000591306,-0.000518036,0,-2.30587e-07,-0.000367512,0.000786132
120,8,0.941406,0.0664062,1,0.999999,1,0,1,-0.000614383,-0.000504842,0,-5.91573e-07,-0.000327834,0.000795193
121,8,0.949219,0.0664062,1,0.999999,1,0,1,-0.000635099,-0.000483639,0,-9.3213e-07,-0.000286121,0.000798284
122,8,0.957031,0.0664062,1,0.999999,1,0,1,-0.000653149,-0.000453427,0,-1.12158e-06,-0.000248653,0.00079511
123,8,0.964844,0.0664062,1,0.999999,1,0,1,-0.000668321,-0.000413214,0,-1.01538e-06,-0.000232233,0.000785747
124,8,0.972656,0.0664062,1,1,1,0,1,-0.000680454,-0.000362174,0,-5.79683e-07,-0.000249945,0.000770836
125,8,0.980469,0.0664062,1,1,1,0,1,-0.000689089,-0.000299774,0,2.07396e-07,-0.000294321,0.000751471
126,8,0.988281,0.0664062,1,1,1,0,1,-0.000693845,-0.000226115,0,9.39573e-07,-0.000277019,0.000729759
127,8,0.996094,0.0664062,1,1,1,0,1,-0.000694391,-0.000145047,0,2.03586e-06,-0.000352808,0.000709378
0,9,0.00390625,0.0742188,1,1,0.999999,0,1,-0.000716877,-6.25809e-05,0,5.4171e-06,-0.000528785,0.000719604
1,9,0.0117188,0.0742188,1,1,0.999999,0,1,-0.000709232,2.4058e-05,0,6.22095e-06,-0.000506964,0.00070964
2,9,0.0195312,0.0742188,1,1,1,0,1,-0.000696296,0.000109864,0,6.7823e-06,-0.000494721,0.00070491
3,9,0.0273438,0.0742188,1,1,1,0,1,-0.000678285,0.000191224,0,6.91839e-06,-0.000459709,0.000704725
4,9,0.0351562,0.0742188,1,1,1,0,1,-0.000655668,0.000265196,0,6.5588e-06,-0.000404534,0.000707269
5,9,0.0429688,0.0742188,1,1,1,0,1,-0.000629081,0.000329962,0,5.72581e-06,-0.000334174,0.000710365
6,9,0.0507812,0.0742188,1,1,1,0,1,-0.000599203,0.00038494,0,4.51075e-06,-0.000253086,0.000712196
7,9,0.0585938,0.0742188,1,1,1,0,1,-0.000566634,0.000430525,0,3.08611e-06,-0.000164818,0.000711636
8,9,0.0664062,0.0742188,1,1,1,0,1,-0.000531942,0.000467468,0,1.60794e-06,-8.31292e-05,0.000708159
9,9,0.0742188,0.0742188,1,1,1,0,1,-0.000495648,0.000495648,0,8.70134e-20,0,0.000700952
10,9,0.0820312,0.0742188,1,1,1,0,1,-0.00045844,0.000510277,0,-2.09156e-06,0.000132171,0.000685966
11,9,0.0898438,0.0742188,1,1,1,0,1,-0.000420934,0.000511211,0,-3.6752e-06,0.000198335,0.00066221
12,9,0.0976562,0.0742188,1,1,1,0,1,-0.000383231,0.000510774,0,-4.74682e-06,0.000235682,0.000638558
13,9,0.105469,0.0742188,1,1,1,0,1,-0.000345549,0.000507551,0,-5.70856e-06,0.000282669,0.000614013
14,9,0.113281,0.0742188,1,1,1,0,1,-0.000308333,0.000495662,0,-6.84897e-06,0.000349664,0.000583738
15,9,0.121094,0.0742188,1,1,1,0,1,-0.000272179,0.000471719,0,-8.15881e-06,0.000415051,0.00054461
16,9,0.128906,0.0742188,1,1,1,0,1,-0.000237729,0.00043601,0,-9.70696e-06,0.000489847,0.000496608
17,9,0.136719,0.0742188,1,1,1,0,1,-0.000205656,0.000390453,0,-1.1442e-05,0.000569954,0.000441303
18,9,0.144531,0.0742188,1,1,1,0,1,-0.000176557,0.000338435,0,-1.32006e-05,0.000646703,0.00038172
19,9,0.152344,0.0742188,1,1,1,0,1,-0.000150848,0.00028423,0,-1.47472e-05,0.000708732,0.000321779
20,9,0.160156,0.0742188,1,1,1,0,1,-0.000128689,0.000232248,0,-1.58361e-05,0.000745139,0.000265518
21,9,0.167969,0.0742188,1,1,1,0,1,-0.000109964,0.000186202,0,-1.62816e-05,0.000748797,0.000216248
22,9,0.175781,0.0742188,1,1,1,0,1,-9.43172e-05,0.000148428,0,-1.60149e-05,0.000719001,0.00017586
23,9,0.183594,0.0742188,1,1,1,0,1,-8.12418e-05,0.000119552,0,-1.51041e-05,0.000661728,0.000144544
24,9,0.191406,0.0742188,1,1,1,0,1,-7.01932e-05,9.86377e-05,0,-1.37303e-05,0.000587964,0.000121064
25,9,0.199219,0.0742188,1,1,1,0,1,-6.06886e-05,8.37367e-05,0,-1.21288e-05,0.000509868,0.000103416
26,9,0.207031,0.0742188,1,1,1,0,1,-5.23674e-05,7.26231e-05,0,-1.05201e-05,0.000437325,8.95347e-05
27,9,0.214844,0.0742188,1,1,1,0,1,-4.50044e-05,6.34335e-05,0,-9.06134e-06,0.000375526,7.77766e-05
28,9,0.222656,0.0742188,1,1,1,0,1,-3.8476e-05,5.50161e-05,0,-7.82481e-06,0.000326014,6.71354e-05
29,9,0.230469,0.0742188,1,1,1,0,1,-3.27249e-05,4.69466e-05,0,-6.81035e-06,0.000286212,5.72267e-05
30,9,0.238281,0.0742188,1,1,1,0,1,-2.77054e-05,3.93077e-05,0,-5.97467e-06,0.000253996,4.80904e-05
31,9,0.246094,0.0742188,1,1,1,0,1,-2.33691e-05,3.23866e-05,0,-5.26031e-06,0.000225969,3.99375e-05
32,9,0.253906,0.0742188,1,1,1,0,1,-1.96563e-05,2.64317e-05,0,-4.62263e-06,0.00019985,3.29394e-05
33,9,0.261719,0.0742188,1,1,1,0,1,-1.64953e-05,2.15301e-05,0,-4.0368e-06,0.000175127,2.71227e-05
34,9,0.269531,0.0742188,1,1,1,0,1,-1.38123e-05,1.76044e-05,0,-3.49244e-06,0.000151768,2.23762e-05
35,9,0.277344,0.0742188,1,1,1,0,1,-1.15443e-05,1.448e-05,0,-2.99004e-06,0.000129445,1.85187e-05
36,9,0.285156,0.0742188,1,1,1,0,1,-9.64392e-06,1.19665e-05,0,-2.54075e-06,0.000108187,1.53689e-05
37,9,0.292969,0.0742188,1,1,1,0,1,-8.06609e-06,9.90823e-06,0,-2.15934e-06,8.97662e-05,1.27763e-05
38,9,0.300781,0.0742188,1,1,1,0,1,-6.75306e-06,8.19885e-06,0,-1.84645e-06,7.66004e-05,1.06219e-05
39,9,0.308594,0.0742188,1,1,1,0,1,-5.65578e-06,6.77326e-06,0,-1.58494e-06,6.67314e-05,8.82411e-06
40,9,0.316406,0.0742188,1,1,1,0,1,-4.74696e-06,5.59357e-06,0,-1.3608e-06,5.747e-05,7.33632e-06
41,9,0.324219,0.0742188,1,1,1,0,1,-4.003e-06,4.63254e-06,0,-1.16868e-06,4.9511e-05,6.12245e-06
42,9,0.332031,0.0742188,1,1,1,0,1,-3.40297e-06,3.86193e-06,0,-1.00416e-06,4.2711e-05,5.1473e-06
43,9,0.339844,0.0742188,1,1,1,0,1,-2.92835e-06,3.25138e-06,0,-8.63953e-07,3.69386e-05,4.37569e-06
44,9,0.347656,0.0742188,1,1,1,0,1,-2.5632e-06,2.7724e-06,0,-7.44338e-07,3.2126e-05,3.77574e-06
45,9,0.355469,0.0742188,1,1,1,0,1,-2.29486e-06,2.40069e-06,0,-6.42176e-07,2.81453e-05,3.3211e-06
46,9,0.363281,0.0742188,1,1,1,0,1,-2.11193e-06,2.11328e-06,0,-5.52674e-07,2.46896e-05,2.98767e-06
47,9,0.371094,0.0742188,1,1,1,0,1,-2.01174e-06,1.89484e-06,0,-4.78916e-07,2.09537e-05,2.76361e-06
48,9,0.378906,0.0742188,1,1,1,0,1,-1.97491e-06,1.72953e-06,0,-4.18014e-07,1.97349e-05,2.62518e-06
49,9,0.386719,0.0742188,1,1,1,0,1,-2.00746e-06,1.61491e-06,0,-3.59655e-07,1.73512e-05,2.5764e-06
50,9,0.394531,0.0742188,1,1,1,0,1,-2.10303e-06,1.53761e-06,0,-3.1183e-07,1.58967e-05,2.60519e-06
51,9,0.402344,0.0742188,1,1,1,0,1,-2.26058e-06,1.48409e-06,0,-2.64815e-07,1.42519e-05,2.7042e-06
52,9,0.410156,0.0742188,1,1,1,0,1,-2.47763e-06,1.45419e-06,0,-2.23059e-07,1.3164e-05,2.87286e-06
53,9,0.417969,0.0742188,1,1,1,0,1,-2.75509e-06,1.44192e-06,0,-1.83379e-07,1.21978e-05,3.10961e-06
54,9,0.425781,0.0742188,1,1,1,0,1,-3.09453e-06,1.44196e-06,0,-1.44248e-07,1.13136e-05,3.414e-06
55,9,0.433594,0.0742188,1,1,1,0,1,-3.49807e-06,1.45005e-06,0,-1.0474e-07,1.04905e-05,3.78671e-06
56,9,0.441406,0.0742188,1,1,1,0,1,-3.96887e-06,1.46299e-06,0,-6.39707e-08,9.7508e-06,4.22993e-06
57,9,0.449219,0.0742188,1,1,1,0,1,-4.5109e-06,1.47679e-06,0,-2.09513e-08,9.00726e-06,4.74649e-06
58,9,0.457031,0.0742188,1,1,1,0,1,-5.12886e-06,1.48851e-06,0,2.51675e-08,8.24215e-06,5.3405e-06
59,9,0.464844,0.0742188,1,1,1,0,1,-5.82816e-06,1.49512e-06,0,7.51632e-08,7.43208e-06,6.01688e-06
60,9,0.472656,0.0742188,1,1,1,0,1,-6.61484e-06,1.49354e-06,0,1.29748e-07,6.52803e-06,6.78136e-06
61,9,0.480469,0.0742188,1,1,1,0,1,-7.49558e-06,1.48148e-06,0,1.89559e-07,5.56546e-06,7.64058e-06
62,9,0.488281,0.0742188,1,1,1,0,1,-8.47764e-06,1.45535e-06,0,2.55212e-07,4.46074e-06,8.60165e-06
63,9,0.496094,0.0742188,1,1,1,0,1,-9.56883e-06,1.41251e-06,0,3.27294e-07,3.22928e-06,9.67252e-06
64,9,0.503906,0.0742188,1,1,1,0,1,-1.07775e-05,1.34967e-06,0,4.06348e-07,1.83913e-06,1.08617e-05
65,9,0.511719,0.0742188,1,1,1,0,1,-1.21125e-05,1.26351e-06,0,4.92898e-07,2.69597e-07,1.21782e-05
66,9,0.519531,0.0742188,1,1,1,0,1,-1.35832e-05,1.15041e-06,0,5.877e-07,-1.50975e-06,1.36318e-05
67,9,0.527344,0.0742188,1,1,1,0,1,-1.51993e-05,1.0069e-06,0,6.90815e-07,-3.49513e-06,1.52326e-05
68,9,0.535156,0.0742188,1,1,1,0,1,-1.6971e-05,8.28806e-07,0,8.02943e-07,-5.71224e-06,1.69912e-05
69,9,0.542969,0.0742188,1,1,1,0,1,-1.89086e-05,6.12254e-07,0,9.24191e-07,-8.16637e-06,1.89185e-05
70,9,0.550781,0.0742188,1,1,1,0,1,-2.10232e-05,3.52765e-07,0,1.05509e-06,-1.08974e-05,2.10262e-05
71,9,0.558594,0.0742188,1,1,1,0,1,-2.33258e-05,4.55901e-08,0,1.19595e-06,-1.39107e-05,2.33259e-05
72,9,0.566406,0.0742188,1,1,1,0,1,-2.58277e-05,-3.13967e-07,0,1.34704e-06,-1.72156e-05,2.58296e-05
73,9,0.574219,0.0742188,1,1,1,0,1,-2.85405e-05,-7.31041e-07,0,1.50856e-06,-2.0835e-05,2.85498e-05
74,9,0.582031,0.0742188,1,1,1,0,1,-3.14756e-05,-1.21065e-06,0,1.68034e-06,-2.47587e-05,3.14989e-05
75,9,0.589844,0.0742188,1,1,1,0,1,-3.46449e-05,-1.75859e-06,0,1.86281e-06,-2.90325e-05,3.46895e-05
76,9,0.597656,0.0742188,1,1,1,0,1,-3.80598e-05,-2.38036e-06,0,2.05595e-06,-3.36523e-05,3.81342e-05
77,9,0.605469,0.0742188,1,1,1,0,1,-4.17319e-05,-3.08176e-06,0,2.25976e-06,-3.86364e-05,4.18456e-05
78,9,0.613281,0.0742188,1,1,1,0,1,-4.56727e-05,-3.86861e-06,0,2.47392e-06,-4.39775e-05,4.58362e-05
79,9,0.621094,0.0742188,1,1,1,0,1,-4.9893e-05,-4.74704e-06,0,2.69836e-06,-4.96899e-05,5.01183e-05
80,9,0.628906,0.0742188,1,1,1,0,1,-5.44036e-05,-5.72286e-06,0,2.93258e-06,-5.57633e-05,5.47037e-05
81,9,0.636719,0.0742188,1,1,1,0,1,-5.92147e-05,-6.80224e-06,0,3.17629e-06,-6.22195e-05,5.96041e-05
82,9,0.644531,0.0742188,1,1,1,0,1,-6.43361e-05,-7.99116e-06,0,3.42906e-06,-6.90577e-05,6.48305e-05
83,9,0.652344,0.0742188,1,1,1,0,1,-6.97766e-05,-9.29538e-06,0,3.69024e-06,-7.6276e-05,7.0393e-05
84,9,0.660156,0.0742188,1,1,1,0,1,-7.55445e-05,-1.07207e-05,0,3.95919e-06,-8.38709e-05,7.63014e-05
85,9,0.667969,0.0742188,1,1,1,0,1,-8.16471e-05,-1.22724e-05,0,4.23513e-06,-9.18339e-05,8.25642e-05
86,9,0.675781,0.0742188,1,1,1,0,1,-8.80906e-05,-1.39557e-05,0,4.51724e-06,-0.000100159,8.91892e-05
87,9,0.683594,0.0742188,1,1,1,0,1,-9.48802e-05,-1.57753e-05,0,4.80458e-06,-0.000108834,9.61828e-05
88,9,0.691406,0.0742188,1,1,1,0,1,-0.00010202,-1.77357e-05,0,5.09601e-06,-0.000117846,0.00010355
89,9,0.699219,0.0742188,1,1,1,0,1,-0.000109512,-1.98403e-05,0,5.39019e-06,-0.000127182,0.000111295
90,9,0.707031,0.0742188,1,1,1,0,1,-0.000117358,-2.20922e-05,0,5.68575e-06,-0.000136825,0.000119419
91,9,0.714844,0.0742188,1,1,1,0,1,-0.000125556,-2.44935e-05,0,5.98129e-06,-0.000146764,0.000127923
92,9,0.722656,0.0742188,1,1,1,0,1,-0.000134104,-2.70458e-05,0,6.27538e-06,-0.000156943,0.000136804
93,9,0.730469,0.0742188,1,1,1,0,1,-0.000142998,-2.97501e-05,0,6.56651e-06,-0.000167347,0.00014606
94,9,0.738281,0.0742188,1,1,1,0,1,-0.000152231,-3.26073e-05,0,6.85288e-06,-0.000177925,0.000155684
95,9,0.746094,0.0742188,1,1,1,0,1,-0.000161795,-3.56168e-05,0,7.13252e-06,-0.000188625,0.000165669
96,9,0.753906,0.0742188,1,1,1,0,1,-0.000171679,-3.87734e-05,0,7.40351e-06,-0.000199456,0.000176003
97,9,0.761719,0.0742188,1,1,1,0,1,-0.000181869,-4.20617e-05,0,7.66407e-06,-0.000210429,0.00018667
98,9,0.769531,0.0742188,1,1,1,0,1,-0.000192349,-4.54512e-05,0,7.9128e-06,-0.000221507,0.000197646
99,9,0.777344,0.0742188,1,1,1,0,1,-0.000203097,-4.89047e-05,0,8.14877e-06,-0.000232568,0.000208902
100,9,0.785156,0.0742188,1,1,1,0,1,-0.000214091,-5.2414e-05,0,8.37037e-06,-0.00024356,0.000220413
101,9,0.792969,0.0742188,1,1,1,0,1,-0.000225306,-5.60732e-05,0,8.57147e-06,-0.000254355,0.000232179
102,9,0.800781,0.0742188,1,1,1,0,1,-0.000236723,-6.01897e-05,0,8.73303e-06,-0.000264346,0.000244255
103,9,0.808594,0.0742188,1,1,1,0,1,-0.000248342,-6.54176e-05,0,8.81456e-06,-0.000271801,0.000256814
104,9,0.816406,0.0742188,1,1,1,0,1,-0.000260212,-7.2866e-05,0,8.74988e-06,-0.000273451,0.000270222
105,9,0.824219,0.0742188,1,1,1,0,1,-0.00027246,-8.41049e-05,0,8.44836e-06,-0.000264762,0.000285146
106,9,0.832031,0.0742188,1,1,1,0,1,-0.000285318,-0.000100986,0,7.80666e-06,-0.000241889,0.000302663
107,9,0.839844,0.0742188,1,1,1,0,1,-0.000299125,-0.000125257,0,6.74215e-06,-0.000202144,0.000324291
108,9,0.847656,0.0742188,1,1,1,0,1,-0.000314304,-0.000158037,0,5.23821e-06,-0.000145115,0.000351799
109,9,0.855469,0.0742188,1,1,1,0,1,-0.00033132,-0.000199311,0,3.36779e-06,-7.40097e-05,0.00038665
110,9,0.863281,0.0742188,1,1,1,0,1,-0.000350592,-0.000247618,0,1.2768e-06,1.23763e-06,0.00042922
111,9,0.871094,0.0742188,1,1,1,0,1,-0.000372366,-0.00030006,0,-8.17735e-07,7.05026e-05,0.000478218
112,9,0.878906,0.0742188,1,1,1,0,1,-0.000396665,-0.000352724,0,-2.63659e-06,0.000123054,0.000530809
113,9,0.886719,0.0742188,1,1,1,0,1,-0.000423255,-0.000401416,0,-3.90402e-06,0.000147859,0.000583335
114,9,0.894531,0.0742188,1,1,1,0,1,-0.000451658,-0.000442464,0,-4.46481e-06,0.000131918,0.000632273
115,9,0.902344,0.0742188,1,1,1,0,1,-0.000481081,-0.000473435,0,-4.35321e-06,0.000102726,0.000674967
116,9,0.910156,0.0742188,1,1,1,0,1,-0.000510454,-0.000493441,0,-3.1054e-06,-5.54922e-06,0.000709963
117,9,0.917969,0.0742188,1,0.999999,1,0,1,-0.000538737,-0.000498652,0,-9.77984e-07,-0.000167297,0.000734092
118,9,0.925781,0.0742188,1,0.999999,1,0,1,-0.000565782,-0.000497512,0,-1.26303e-06,-5.69171e-05,0.000753411
119,9,0.933594,0.0742188,1,0.999999,1,0,1,-0.000592043,-0.000492751,0,-1.01532e-06,-0.000124855,0.000770272
