i,j,x,y,rho,u,v,w,p,Bx,By,Bz,psi,divB_fv,Bmag
22,91,0.175781,0.714844,1.13254,-0.187542,0.132668,0,0.231491,0.837856,0.90496,0,0,-0.0258461,1.23327
23,91,0.183594,0.714844,1.10375,-0.167609,0.116803,0,0.226413,0.827137,0.884048,0,0,-0.0352146,1.21066
24,91,0.191406,0.714844,1.07581,-0.147843,0.101281,0,0.221475,0.816376,0.863776,0,0,-0.0317325,1.18852
25,91,0.199219,0.714844,1.04823,-0.128399,0.0858456,0,0.216511,0.805578,0.844284,0,0,-0.0338886,1.16695
26,91,0.207031,0.714844,1.0209,-0.109213,0.070678,0,0.21151,0.794563,0.82562,0,0,-0.0566008,1.14585
27,91,0.214844,0.714844,0.994291,-0.0902264,0.0558629,0,0.206626,0.783518,0.807683,0,0,-0.0518521,1.12528
28,91,0.222656,0.714844,0.968164,-0.0716025,0.0412456,0,0.201782,0.772362,0.790522,0,0,-0.054218,1.1052
29,91,0.230469,0.714844,0.942466,-0.0532634,0.0269261,0,0.196982,0.761002,0.774119,0,0,-0.0646883,1.08553
30,91,0.238281,0.714844,0.9178,-0.0351451,0.0128897,0,0.192421,0.749636,0.758383,0,0,-0.0481051,1.06635
31,91,0.246094,0.714844,0.893718,-0.0173554,-0.00104176,0,0.187939,0.738141,0.743412,0,0,-0.0493653,1.04762
32,91,0.253906,0.714844,0.870189,0.000184932,-0.0147913,0,0.18355,0.726492,0.729259,0,0,-0.0624428,1.02937
33,91,0.261719,0.714844,0.847771,0.0173687,-0.0282776,0,0.179432,0.714998,0.715893,0,0,-0.0453039,1.01179
34,91,0.269531,0.714844,0.826184,0.0341304,-0.0413956,0,0.175508,0.703466,0.703407,0,0,-0.0509021,0.994809
35,91,0.277344,0.714844,0.805607,0.0505455,-0.0540804,0,0.17187,0.692101,0.691745,0,0,0.00451196,0.978527
36,91,0.285156,0.714844,0.785793,0.0668454,-0.0668454,0,0.168422,0.680614,0.680614,0,0,0.0904539,0.962533
37,91,0.292969,0.714844,0.766109,0.0837452,-0.0804178,0,0.164893,0.66842,0.669569,0,0,0.120184,0.946101
38,91,0.300781,0.714844,0.746759,0.101411,-0.0950707,0,0.161263,0.655492,0.65852,0,0,-0.0576938,0.929149
39,91,0.308594,0.714844,0.729668,0.117674,-0.108908,0,0.158123,0.643227,0.648929,0,0,-0.595633,0.913701
40,91,0.316406,0.714844,0.719328,0.127311,-0.115271,0,0.156997,0.635786,0.644535,0,0,-0.913909,0.905345
41,91,0.324219,0.714844,0.719077,0.127296,-0.112427,0,0.159443,0.636532,0.646387,0,0,-6.16952,0.907188
42,91,0.332031,0.714844,0.769616,0.0668223,-0.0439829,0,0.183109,0.683756,0.688803,0,0,-4.75077,0.970553
43,91,0.339844,0.714844,0.856951,-0.0297034,0.0601207,0,0.224682,0.769079,0.763122,0,0,5.3148,1.08344
44,91,0.347656,0.714844,0.90045,-0.0770093,0.111848,0,0.247233,0.816468,0.802532,0,0,4.44309,1.14485
45,91,0.355469,0.714844,0.911246,-0.084605,0.123106,0,0.254754,0.830514,0.810228,0,0,1.52957,1.16027
46,91,0.363281,0.714844,0.915756,-0.0838556,0.124119,0,0.258909,0.832869,0.809321,0,0,1.27329,1.16132
47,91,0.371094,0.714844,0.910349,-0.0744678,0.114291,0,0.258039,0.827779,0.800734,0,0,0.597591,1.15169
48,91,0.378906,0.714844,0.903151,-0.0602515,0.101188,0,0.256046,0.819234,0.789039,0,0,-0.0480541,1.13742
49,91,0.386719,0.714844,0.895527,-0.0450189,0.0912645,0,0.254386,0.811879,0.777853,0,0,-0.0843367,1.12437
50,91,0.394531,0.714844,0.883805,-0.0283249,0.0849369,0,0.252112,0.806544,0.768027,0,0,0.181565,1.11372
51,91,0.402344,0.714844,0.864403,-0.0111782,0.080159,0,0.248938,0.801111,0.75883,0,0,0.46027,1.10345
52,91,0.410156,0.714844,0.83836,0.00420282,0.0741267,0,0.247518,0.794537,0.747693,0,0,0.548921,1.09102
53,91,0.417969,0.714844,0.809444,0.0161018,0.0633411,0,0.248723,0.785354,0.735242,0,0,0.502559,1.07581
54,91,0.425781,0.714844,0.773191,0.0274697,0.0531781,0,0.25315,0.772171,0.721903,0,0,0.355938,1.05707
55,91,0.433594,0.714844,0.732516,0.0439268,0.0476258,0,0.26277,0.754915,0.706367,0,0,0.498848,1.03385
56,91,0.441406,0.714844,0.683877,0.0639065,0.0470938,0,0.27797,0.734675,0.685391,0,0,-0.0903062,1.00474
57,91,0.449219,0.714844,0.620661,0.089682,0.0543562,0,0.295492,0.712255,0.666228,0,0,-0.179426,0.975278
58,91,0.457031,0.714844,0.548403,0.122748,0.0702729,0,0.315639,0.690678,0.644248,0,0,0.0964357,0.944506
59,91,0.464844,0.714844,0.471809,0.156736,0.0891911,0,0.338009,0.667362,0.619994,0,0,-0.0113963,0.910915
60,91,0.472656,0.714844,0.396621,0.186354,0.106697,0,0.362675,0.644012,0.593392,0,0,0.0766363,0.875709
61,91,0.480469,0.714844,0.329316,0.210686,0.121625,0,0.391184,0.61933,0.564119,0,0,0.00810121,0.837735
62,91,0.488281,0.714844,0.273764,0.234944,0.139058,0,0.421295,0.594444,0.533286,0,0,0.0564374,0.798597
63,91,0.496094,0.714844,0.233186,0.263257,0.161734,0,0.451949,0.569268,0.501781,0,0,-0.0575098,0.758848
64,91,0.503906,0.714844,0.207425,0.296376,0.189935,0,0.480592,0.545137,0.471365,0,0,-0.000423017,0.720666
65,91,0.511719,0.714844,0.195052,0.330205,0.221279,0,0.506682,0.520743,0.442206,0,0,-0.207949,0.683169
66,91,0.519531,0.714844,0.190515,0.360592,0.249325,0,0.530599,0.498712,0.41458,0,0,-0.375489,0.648529
67,91,0.527344,0.714844,0.188364,0.385158,0.272216,0,0.550492,0.480424,0.392784,0,0,-1.09987,0.620554
68,91,0.535156,0.714844,0.185404,0.41008,0.298111,0,0.560276,0.466028,0.384198,0,0,-1.72748,0.603978
69,91,0.542969,0.714844,0.182034,0.434711,0.322267,0,0.563004,0.462412,0.383641,0,0,-0.300355,0.600837
70,91,0.550781,0.714844,0.179102,0.445566,0.329226,0,0.56534,0.460314,0.383087,0,0,-0.128294,0.598869
71,91,0.558594,0.714844,0.179051,0.447089,0.329489,0,0.567542,0.459682,0.383424,0,0,0.180094,0.598599
72,91,0.566406,0.714844,0.179529,0.446503,0.326313,0,0.570943,0.458644,0.381288,0,0,0.220746,0.596435
73,91,0.574219,0.714844,0.180089,0.445431,0.327756,0,0.5735,0.453803,0.379658,0,0,-0.300002,0.591673
74,91,0.582031,0.714844,0.18068,0.444839,0.331184,0,0.575322,0.451583,0.379672,0,0,-0.122525,0.589981
75,91,0.589844,0.714844,0.181282,0.441342,0.33271,0,0.576726,0.450239,0.380882,0,0,-0.143446,0.589734
76,91,0.597656,0.714844,0.181576,0.435667,0.333503,0,0.575977,0.449832,0.384831,0,0,-0.113881,0.591983
77,91,0.605469,0.714844,0.182226,0.427548,0.332096,0,0.574154,0.450303,0.390798,0,0,-0.0432763,0.596235
78,91,0.613281,0.714844,0.183503,0.418639,0.33201,0,0.571784,0.452476,0.397055,0,0,0.182545,0.601986
79,91,0.621094,0.714844,0.185405,0.410801,0.335511,0,0.569672,0.45325,0.403217,0,0,0.135968,0.606646
80,91,0.628906,0.714844,0.188094,0.40446,0.343336,0,0.569067,0.453475,0.407398,0,0,0.216419,0.609601
81,91,0.636719,0.714844,0.192474,0.39759,0.350945,0,0.56995,0.45261,0.409806,0,0,0.12442,0.610571
82,91,0.644531,0.714844,0.200033,0.391068,0.358483,0,0.571396,0.451195,0.412788,0,0,0.00170119,0.611532
83,91,0.652344,0.714844,0.212034,0.387578,0.367873,0,0.572777,0.449918,0.417158,0,0,-0.146057,0.613553
84,91,0.660156,0.714844,0.228013,0.389922,0.378965,0,0.574156,0.449583,0.422486,0,0,-0.111777,0.616944
85,91,0.667969,0.714844,0.246099,0.398026,0.39555,0,0.575956,0.449499,0.427943,0,0,0.0231884,0.620633
86,91,0.675781,0.714844,0.265977,0.410684,0.414567,0,0.579526,0.449208,0.431564,0,0,0.146495,0.622925
87,91,0.683594,0.714844,0.29109,0.42564,0.433597,0,0.585229,0.44848,0.433513,0,0,0.140644,0.623753
88,91,0.691406,0.714844,0.328078,0.442805,0.452162,0,0.591869,0.448056,0.43564,0,0,0.2946,0.624929
89,91,0.699219,0.714844,0.384766,0.458249,0.466373,0,0.599513,0.447066,0.437957,0,0,0.500744,0.625839
90,91,0.707031,0.714844,0.466869,0.467593,0.47182,0,0.610691,0.444356,0.43846,0,0,0.0261897,0.624259
91,91,0.714844,0.714844,0.571886,0.476545,0.476545,0,0.623623,0.441592,0.441592,0,0,-0.707448,0.624506
92,91,0.722656,0.714844,0.690499,0.488133,0.483048,0,0.631203,0.444011,0.452648,0,0,0.0255313,0.634063
93,91,0.730469,0.714844,0.810452,0.496293,0.477175,0,0.628978,0.447448,0.46639,0,0,0.751242,0.64632
94,91,0.738281,0.714844,0.920827,0.490411,0.458055,0,0.619245,0.447344,0.478131,0,0,0.390735,0.654772
95,91,0.746094,0.714844,1.00109,0.464071,0.432823,0,0.591747,0.450918,0.481658,0,0,0.0236717,0.659789
96,91,0.753906,0.714844,1.0586,0.434535,0.416301,0,0.562447,0.456053,0.477696,0,0,-0.0953277,0.660438
97,91,0.761719,0.714844,1.12743,0.427189,0.41896,0,0.559342,0.457686,0.474229,0,0,-0.086907,0.659067
98,91,0.769531,0.714844,1.20203,0.431273,0.430285,0,0.56793,0.459207,0.470225,0,0,0.0336906,0.657254
99,91,0.777344,0.714844,1.28006,0.443206,0.44579,0,0.58727,0.458533,0.465022,0,0,0.0199944,0.653069
100,91,0.785156,0.714844,1.35853,0.458163,0.463633,0,0.610804,0.456246,0.459084,0,0,-0.262704,0.647239
101,91,0.792969,0.714844,1.43551,0.474592,0.482479,0,0.633362,0.4553,0.455201,0,0,-0.0648662,0.643822
102,91,0.800781,0.714844,1.51392,0.492058,0.498008,0,0.655576,0.45381,0.453165,0,0,0.315277,0.641328
103,91,0.808594,0.714844,1.59922,0.509148,0.507678,0,0.67866,0.449033,0.455062,0,0,0.092201,0.639306
104,91,0.816406,0.714844,1.69456,0.527725,0.508229,0,0.700493,0.442201,0.468801,0,0,0.0405869,0.64445
105,91,0.824219,0.714844,1.8002,0.548372,0.498015,0,0.717809,0.434079,0.499176,0,0,0.0358924,0.661515
106,91,0.832031,0.714844,1.89046,0.564794,0.464195,0,0.717999,0.423812,0.557423,0,0,-0.000445785,0.700241
107,91,0.839844,0.714844,1.9528,0.582939,0.405307,0,0.701405,0.410919,0.648105,0,0,-0.047778,0.767395
108,91,0.847656,0.714844,1.9852,0.599222,0.324529,0,0.66073,0.394398,0.766209,0,0,-0.0553005,0.861757
109,91,0.855469,0.714844,1.98339,0.616879,0.231053,0,0.601372,0.373208,0.895645,0,0,0.00471133,0.970291
110,91,0.863281,0.714844,1.9437,0.637105,0.134691,0,0.53368,0.345711,1.01874,0,0,-0.110159,1.0758
111,91,0.871094,0.714844,1.85648,0.662211,0.0475759,0,0.471257,0.312943,1.12344,0,0,-0.115169,1.16622
112,91,0.878906,0.714844,1.78043,0.700317,-0.0221788,0,0.427917,0.271289,1.21143,0,0,-0.314604,1.24143
113,91,0.886719,0.714844,1.74721,0.751982,-0.0728321,0,0.405582,0.217832,1.29029,0,0,-0.997028,1.30855
114,91,0.894531,0.714844,1.69325,0.770572,-0.115397,0,0.375954,0.204926,1.32236,0,0,-0.178411,1.33815
115,91,0.902344,0.714844,1.56241,0.711504,-0.150397,0,0.320712,0.240955,1.28945,0,0,-0.398878,1.31177
116,91,0.910156,0.714844,1.27047,0.428046,-0.158654,0,0.211762,0.45638,1.05554,0,0,0.425173,1.14998
117,91,0.917969,0.714844,1.02017,0.0671473,-0.0613124,0,0.109998,0.667742,0.774944,0,0,-0.125853,1.02295
118,91,0.925781,0.714844,0.999955,-2.96239e-05,-0.000378115,0,0.0999948,0.707109,0.707465,0,0,0.640331,1.00026
119,91,0.933594,0.714844,0.999991,-1.18246e-05,9.67903e-06,0,0.0999985,0.707113,0.707094,0,0,0.000761292,0.999995
120,91,0.941406,0.714844,1,-1.65187e-06,2.59116e-06,0,0.1,0.707108,0.707104,0,0,7.41372e-05,0.999999
121,91,0.949219,0.714844,1,9.34415e-09,6.89522e-10,0,0.1,0.707107,0.707107,0,0,-6.38002e-05,1
122,91,0.957031,0.714844,1,1.99907e-09,-1.69928e-09,0,0.1,0.707107,0.707107,0,0,-1.52272e-07,1
123,91,0.964844,0.714844,1,1.01161e-10,-2.40731e-10,0,0.1,0.707107,0.707107,0,0,-1.20956e-08,1
124,91,0.972656,0.714844,1,-1.12437e-12,2.5109e-13,0,0.1,0.707107,0.707107,0,0,8.9875e-09,1
125,91,0.980469,0.714844,1,-2.20884e-13,2.05067e-13,0,0.1,0.707107,0.707107,0,0,-4.94538e-12,1
126,91,0.988281,0.714844,1,-5.88109e-15,1.64194e-14,0,0.1,0.707107,0.707107,0,0,2.70006e-13,1
127,91,0.996094,0.714844,1,5.55814e-17,-5.32504e-19,0,0.1,0.707107,0.707107,0,0,-6.53699e-13,1
0,92,0.00390625,0.722656,1,0,-7.97672e-19,0,0.1,0.707107,0.707107,0,0,0,1
1,92,0.0117188,0.722656,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
2,92,0.0195312,0.722656,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
3,92,0.0273438,0.722656,1.00348,-0.00376611,0.00237007,0,0.100705,0.707356,0.710864,0,0,-4.81972,1.00284
4,92,0.0351562,0.722656,1.18151,-0.173561,0.11783,0,0.155898,0.767587,0.877043,0,0,-11.8723,1.1655
5,92,0.0429688,0.722656,1.52411,-0.44191,0.319404,0,0.271421,0.918298,1.19323,0,0,9.78631,1.50568
6,92,0.0507812,0.722656,1.62799,-0.514235,0.386692,0,0.309506,0.978129,1.29384,0,0,6.11091,1.62196
7,92,0.0585938,0.722656,1.63548,-0.520694,0.391776,0,0.316844,0.991059,1.30118,0,0,1.69783,1.63563
8,92,0.0664062,0.722656,1.60337,-0.49897,0.377257,0,0.311932,0.984861,1.27474,0,0,0.821263,1.61088
9,92,0.0742188,0.722656,1.55948,-0.470549,0.35461,0,0.302974,0.971976,1.23661,0,0,-0.54727,1.57288
10,92,0.0820312,0.722656,1.52588,-0.448469,0.338221,0,0.297153,0.963767,1.2086,0,0,-0.14945,1.54582
11,92,0.0898438,0.722656,1.49389,-0.427786,0.323627,0,0.291875,0.956316,1.18316,0,0,0.0221693,1.52132
12,92,0.0976562,0.722656,1.4607,-0.406353,0.308199,0,0.286234,0.948071,1.15687,0,0,-0.0148191,1.49572
13,92,0.105469,0.722656,1.42739,-0.384698,0.29218,0,0.28055,0.939359,1.13039,0,0,-0.0398969,1.46975
14,92,0.113281,0.722656,1.39462,-0.363226,0.275977,0,0.274979,0.930331,1.10438,0,0,-0.0431906,1.44401
15,92,0.121094,0.722656,1.36259,-0.341926,0.259735,0,0.269576,0.920983,1.07893,0,0,-0.0421408,1.41855
16,92,0.128906,0.722656,1.33136,-0.320769,0.243482,0,0.264385,0.911437,1.05395,0,0,-0.0265902,1.39339
17,92,0.136719,0.722656,1.3006,-0.299771,0.227159,0,0.259326,0.901723,1.02947,0,0,-0.00782023,1.36855
18,92,0.144531,0.722656,1.26987,-0.279004,0.21081,0,0.254263,0.891779,1.00551,0,0,-0.00103823,1.344
19,92,0.152344,0.722656,1.23921,-0.258496,0.194477,0,0.249167,0.881636,0.982065,0,0,-0.0024585,1.31975
20,92,0.160156,0.722656,1.20909,-0.238169,0.178326,0,0.244124,0.871294,0.959165,0,0,-0.0156287,1.29582
21,92,0.167969,0.722656,1.17941,-0.218041,0.162345,0,0.23908,0.86085,0.936882,0,0,-0.0195337,1.27232
22,92,0.175781,0.722656,1.14987,-0.198187,0.146414,0,0.233934,0.850218,0.915327,0,0,-0.0338523,1.24928
23,92,0.183594,0.722656,1.12098,-0.178453,0.130753,0,0.228871,0.839422,0.894499,0,0,-0.0440858,1.22669
24,92,0.191406,0.722656,1.09312,-0.158838,0.115515,0,0.223991,0.82853,0.874307,0,0,-0.0462254,1.20452
25,92,0.199219,0.722656,1.06565,-0.139544,0.100394,0,0.219086,0.817592,0.854878,0,0,-0.0440482,1.18291
26,92,0.207031,0.722656,1.03843,-0.120544,0.0854752,0,0.214141,0.806429,0.836298,0,0,-0.06213,1.16178
27,92,0.214844,0.722656,1.01196,-0.101756,0.0708641,0,0.209329,0.795277,0.81848,0,0,-0.045445,1.14122
28,92,0.222656,0.722656,0.985895,-0.0833353,0.0564263,0,0.204539,0.783977,0.801457,0,0,-0.0467619,1.12114
29,92,0.230469,0.722656,0.960325,-0.065166,0.0422943,0,0.199819,0.772493,0.785203,0,0,-0.0511302,1.10149
30,92,0.238281,0.722656,0.935887,-0.0472301,0.028436,0,0.195357,0.761035,0.769624,0,0,-0.0277817,1.08236
31,92,0.246094,0.722656,0.912081,-0.029596,0.0146907,0,0.190973,0.749421,0.754794,0,0,-0.029804,1.06365
32,92,0.253906,0.722656,0.888982,-0.0121724,0.001107,0,0.186708,0.737716,0.740721,0,0,-0.0311004,1.04542
33,92,0.261719,0.722656,0.866888,0.00495044,-0.0123084,0,0.182665,0.726116,0.727352,0,0,-0.0180098,1.02776
34,92,0.269531,0.722656,0.845464,0.0217484,-0.0254482,0,0.178768,0.714456,0.714774,0,0,-0.0375508,1.01062
35,92,0.277344,0.722656,0.825027,0.0381517,-0.0381517,0,0.175168,0.703033,0.703033,0,0,-0.0174298,0.994238
36,92,0.285156,0.722656,0.805607,0.0540804,-0.0505455,0,0.17187,0.691745,0.692101,0,0,0.0256038,0.978527
37,92,0.292969,0.722656,0.787094,0.0698785,-0.0629723,0,0.168777,0.680345,0.681748,0,0,0.0997633,0.963146
38,92,0.300781,0.722656,0.769204,0.0860978,-0.0761633,0,0.165695,0.668425,0.671546,0,0,0.141537,0.947505
39,92,0.308594,0.722656,0.751851,0.103029,-0.0903048,0,0.16251,0.655682,0.661346,0,0,-0.0417253,0.931288
40,92,0.316406,0.722656,0.736915,0.118641,-0.103894,0,0.159865,0.643712,0.652316,0,0,-0.536254,0.91645
41,92,0.324219,0.722656,0.727788,0.128403,-0.110672,0,0.158988,0.636006,0.648062,0,0,-0.771977,0.908013
42,92,0.332031,0.722656,0.727065,0.130456,-0.109682,0,0.161061,0.63559,0.648815,0,0,-5.17163,0.90826
43,92,0.339844,0.722656,0.767182,0.0836998,-0.0548699,0,0.180027,0.673163,0.680643,0,0,-5.74797,0.9573
44,92,0.347656,0.722656,0.851461,-0.00846942,0.0459919,0,0.219887,0.755931,0.748595,0,0,3.69025,1.06387
45,92,0.355469,0.722656,0.905484,-0.0648284,0.108885,0,0.247047,0.813164,0.795177,0,0,5.39937,1.13734
46,92,0.363281,0.722656,0.918652,-0.0777071,0.1269,0,0.255935,0.830978,0.805156,0,0,1.74714,1.15707
47,92,0.371094,0.722656,0.925349,-0.0786942,0.128285,0,0.261147,0.836994,0.805164,0,0,1.33698,1.1614
48,92,0.378906,0.722656,0.923439,-0.0724134,0.121089,0,0.261824,0.834275,0.798419,0,0,0.85264,1.15477
49,92,0.386719,0.722656,0.917318,-0.0587719,0.109414,0,0.260088,0.826898,0.786509,0,0,0.16373,1.14121
50,92,0.394531,0.722656,0.909022,-0.04295,0.100211,0,0.257674,0.818448,0.77527,0,0,-0.154478,1.12734
51,92,0.402344,0.722656,0.895716,-0.0259596,0.0940181,0,0.254247,0.811224,0.76557,0,0,-0.0619576,1.11543
52,92,0.410156,0.722656,0.87705,-0.00872233,0.0899472,0,0.250913,0.805503,0.756427,0,0,0.385752,1.105
53,92,0.417969,0.722656,0.853601,0.00577219,0.084075,0,0.249388,0.798575,0.745779,0,0,0.461958,1.09266
54,92,0.425781,0.722656,0.826451,0.016921,0.0736624,0,0.249829,0.789312,0.734375,0,0,0.4108,1.07811
55,92,0.433594,0.722656,0.796761,0.0261636,0.0634465,0,0.254183,0.776583,0.721476,0,0,0.304503,1.06
56,92,0.441406,0.722656,0.763098,0.0409971,0.0579055,0,0.263319,0.760546,0.706192,0,0,0.60985,1.03785
57,92,0.449219,0.722656,0.721986,0.0608059,0.0588605,0,0.278147,0.740018,0.685543,0,0,-0.155392,1.00876
58,92,0.457031,0.722656,0.66589,0.088322,0.068518,0,0.296505,0.718883,0.6656,0,0,0.0278902,0.979702
59,92,0.464844,0.722656,0.597122,0.124343,0.0881629,0,0.317116,0.694031,0.64287,0,0,-0.252877,0.946024
60,92,0.472656,0.722656,0.521793,0.161736,0.111854,0,0.340932,0.670873,0.617457,0,0,0.116129,0.91177
61,92,0.480469,0.722656,0.445953,0.193782,0.132045,0,0.368627,0.646449,0.58856,0,0,0.00217521,0.874242
62,92,0.488281,0.722656,0.375277,0.220974,0.149766,0,0.398152,0.621208,0.558002,0,0,-0.0671708,0.835024
63,92,0.496094,0.722656,0.315999,0.246657,0.168453,0,0.429207,0.595638,0.526542,0,0,-0.103584,0.795004
64,92,0.503906,0.722656,0.270689,0.274934,0.191535,0,0.459477,0.571212,0.49556,0,0,-0.0295902,0.756216
65,92,0.511719,0.722656,0.239717,0.307584,0.220944,0,0.486908,0.545744,0.466121,0,0,-0.198907,0.717708
66,92,0.519531,0.722656,0.221546,0.34104,0.251098,0,0.512972,0.523717,0.437186,0,0,0.0740981,0.68221
67,92,0.527344,0.722656,0.210638,0.368265,0.275755,0,0.536704,0.503602,0.410755,0,0,-0.274376,0.649873
68,92,0.535156,0.722656,0.201681,0.393988,0.302801,0,0.553184,0.483666,0.393417,0,0,-1.3718,0.623466
69,92,0.542969,0.722656,0.194218,0.415195,0.325524,0,0.562436,0.472857,0.385898,0,0,-1.09471,0.610336
70,92,0.550781,0.722656,0.187757,0.433921,0.342498,0,0.566403,0.467466,0.385298,0,0,-0.407043,0.605788
71,92,0.558594,0.722656,0.185922,0.443119,0.347872,0,0.569846,0.465267,0.384384,0,0,-0.158516,0.60351
72,92,0.566406,0.722656,0.186191,0.446392,0.347,0,0.57298,0.464342,0.383767,0,0,0.198874,0.602404
73,92,0.574219,0.722656,0.18666,0.447576,0.34835,0,0.575624,0.459132,0.383499,0,0,-0.175285,0.598226
74,92,0.582031,0.722656,0.187421,0.448364,0.3512,0,0.57864,0.455109,0.383079,0,0,-0.0788159,0.594873
75,92,0.589844,0.722656,0.188157,0.448313,0.352834,0,0.581349,0.451789,0.382799,0,0,-0.179583,0.592156
76,92,0.597656,0.722656,0.189152,0.446155,0.356416,0,0.582235,0.450265,0.385084,0,0,-0.162643,0.592476
77,92,0.605469,0.722656,0.19098,0.441074,0.356584,0,0.581359,0.450527,0.389339,0,0,-0.153196,0.595449
78,92,0.613281,0.722656,0.194382,0.432521,0.356209,0,0.579662,0.452332,0.394909,0,0,-0.0436178,0.600464
79,92,0.621094,0.722656,0.198962,0.423784,0.358594,0,0.577065,0.45407,0.401433,0,0,-0.00585772,0.606076
80,92,0.628906,0.722656,0.204545,0.416197,0.365783,0,0.575048,0.456496,0.406936,0,0,0.251421,0.611544
81,92,0.636719,0.722656,0.211994,0.409364,0.37297,0,0.574775,0.457313,0.410479,0,0,0.190645,0.614514
