i,j,x,y,rho,u,v,w,p,Bx,By,Bz,psi,divB_fv,Bmag
78,32,0.613281,0.253906,1,1,1,0,1,9.55921e-09,1.84926e-06,0,0,1.55448e-09,1.84929e-06
79,32,0.621094,0.253906,1,1,1,0,1,1.65201e-07,2.01497e-06,0,0,1.90023e-09,2.02173e-06
80,32,0.628906,0.253906,1,1,1,0,1,3.41146e-07,2.1878e-06,0,0,2.24779e-09,2.21424e-06
81,32,0.636719,0.253906,1,1,1,0,1,5.39788e-07,2.36751e-06,0,0,2.59429e-09,2.42826e-06
82,32,0.644531,0.253906,1,1,1,0,1,7.63363e-07,2.5548e-06,0,0,2.93686e-09,2.66641e-06
83,32,0.652344,0.253906,1,1,1,0,1,1.01501e-06,2.75076e-06,0,0,3.27261e-09,2.93205e-06
84,32,0.660156,0.253906,1,1,1,0,1,1.29866e-06,2.95536e-06,0,0,3.59872e-09,3.2281e-06
85,32,0.667969,0.253906,1,1,1,0,1,1.61808e-06,3.16737e-06,0,0,3.91241e-09,3.55674e-06
86,32,0.675781,0.253906,1,1,1,0,1,1.97824e-06,3.3838e-06,0,0,4.21103e-09,3.91964e-06
87,32,0.683594,0.253906,1,1,1,0,1,2.38641e-06,3.6004e-06,0,0,4.49204e-09,4.31947e-06
88,32,0.691406,0.253906,1,1,1,0,1,2.83586e-06,3.83169e-06,0,0,4.75307e-09,4.76696e-06
89,32,0.699219,0.253906,1,1,1,0,1,3.32768e-06,4.09588e-06,0,0,4.99191e-09,5.27728e-06
90,32,0.707031,0.253906,1,1,1,0,1,3.88017e-06,4.37522e-06,0,0,5.20658e-09,5.84793e-06
91,32,0.714844,0.253906,1,1,1,0,1,4.51541e-06,4.60824e-06,0,0,5.39529e-09,6.45173e-06
92,32,0.722656,0.253906,1,1,1,0,1,5.21798e-06,4.76378e-06,0,0,5.55652e-09,7.06547e-06
93,32,0.730469,0.253906,1,1,1,0,1,5.92754e-06,4.9409e-06,0,0,5.68899e-09,7.71675e-06
94,32,0.738281,0.253906,1,1,1,0,1,6.61842e-06,5.32947e-06,0,0,5.79168e-09,8.49746e-06
95,32,0.746094,0.253906,1,1,1,0,1,7.38623e-06,5.98673e-06,0,0,5.86385e-09,9.50775e-06
96,32,0.753906,0.253906,1,1,1,0,1,8.3855e-06,6.66736e-06,0,0,5.90502e-09,1.07131e-05
97,32,0.761719,0.253906,1,1,1,0,1,9.64255e-06,6.988e-06,0,0,5.915e-09,1.19084e-05
98,32,0.769531,0.253906,1,1,1,0,1,1.09447e-05,6.99637e-06,0,0,5.89388e-09,1.29899e-05
99,32,0.777344,0.253906,1,1,1,0,1,1.22466e-05,6.98506e-06,0,0,5.842e-09,1.40986e-05
100,32,0.785156,0.253906,1,1,1,0,1,1.35607e-05,6.89842e-06,0,0,5.75999e-09,1.52145e-05
101,32,0.792969,0.253906,1,1,1,0,1,1.49559e-05,6.39816e-06,0,0,5.64869e-09,1.6267e-05
102,32,0.800781,0.253906,1,1,1,0,1,1.64054e-05,4.80379e-06,0,0,5.50923e-09,1.70942e-05
103,32,0.808594,0.253906,1,1,1,0,1,1.76674e-05,1.95167e-06,0,0,5.34292e-09,1.77749e-05
104,32,0.816406,0.253906,1,1,1,0,1,1.85372e-05,-2.09359e-06,0,0,5.1513e-09,1.86551e-05
105,32,0.824219,0.253906,1,1,1,0,1,1.88875e-05,-6.8232e-06,0,0,4.93609e-09,2.00822e-05
106,32,0.832031,0.253906,1,1,1,0,1,1.84974e-05,-1.2393e-05,0,0,4.69918e-09,2.22652e-05
107,32,0.839844,0.253906,1,1,1,0,1,1.73032e-05,-1.827e-05,0,0,4.44259e-09,2.51633e-05
108,32,0.847656,0.253906,1,1,1,0,1,1.53393e-05,-2.40621e-05,0,0,4.16849e-09,2.85356e-05
109,32,0.855469,0.253906,1,1,1,0,1,1.26872e-05,-2.97187e-05,0,0,3.87913e-09,3.23135e-05
110,32,0.863281,0.253906,1,1,1,0,1,9.54974e-06,-3.55157e-05,0,0,3.57684e-09,3.67772e-05
111,32,0.871094,0.253906,1,1,1,0,1,5.94325e-06,-4.12576e-05,0,0,3.264e-09,4.16835e-05
112,32,0.878906,0.253906,1,1,1,0,1,1.41861e-06,-4.49551e-05,0,0,2.94302e-09,4.49775e-05
113,32,0.886719,0.253906,1,1,1,0,1,-3.61318e-06,-4.53352e-05,0,0,2.61634e-09,4.54789e-05
114,32,0.894531,0.253906,1,1,1,0,1,-8.61931e-06,-4.52913e-05,0,0,2.28634e-09,4.61042e-05
115,32,0.902344,0.253906,1,1,1,0,1,-1.35937e-05,-4.52211e-05,0,0,1.95541e-09,4.72201e-05
116,32,0.910156,0.253906,1,1,1,0,1,-1.85486e-05,-4.50131e-05,0,0,1.62585e-09,4.8685e-05
117,32,0.917969,0.253906,1,1,1,0,1,-2.34945e-05,-4.41879e-05,0,0,1.29991e-09,5.00455e-05
118,32,0.925781,0.253906,1,1,1,0,1,-2.83654e-05,-4.17136e-05,0,0,9.79737e-10,5.04442e-05
119,32,0.933594,0.253906,1,1,1,0,1,-3.28927e-05,-3.7109e-05,0,0,6.67371e-10,4.95884e-05
120,32,0.941406,0.253906,1,1,1,0,1,-3.66779e-05,-3.04672e-05,0,0,3.64734e-10,4.76814e-05
121,32,0.949219,0.253906,1,1,1,0,1,-3.93993e-05,-2.23739e-05,0,0,7.36139e-11,4.53089e-05
122,32,0.957031,0.253906,1,1,1,0,1,-4.09515e-05,-1.33055e-05,0,0,-2.04344e-10,4.30589e-05
123,32,0.964844,0.253906,1,1,1,0,1,-4.15359e-05,-4.30126e-06,0,0,-4.6765e-10,4.1758e-05
124,32,0.972656,0.253906,1,1,1,0,1,-4.1068e-05,4.84821e-06,0,0,-7.14972e-10,4.13532e-05
125,32,0.980469,0.253906,1,1,1,0,1,-3.96251e-05,1.38237e-05,0,0,-9.45145e-10,4.19672e-05
126,32,0.988281,0.253906,1,1,1,0,1,-3.72156e-05,2.22255e-05,0,0,-1.15717e-09,4.33471e-05
127,32,0.996094,0.253906,1,1,1,0,1,-3.38827e-05,2.97614e-05,0,0,3.25481e-10,4.50974e-05
0,33,0.00390625,0.261719,1,1,1,0,1,-2.73491e-05,3.25437e-05,0,0,-3.0311e-09,4.25096e-05
1,33,0.0117188,0.261719,1,1,1,0,1,-2.31555e-05,3.71806e-05,0,0,-1.82943e-09,4.38016e-05
2,33,0.0195312,0.261719,1,1,1,0,1,-1.87031e-05,4.05658e-05,0,0,-1.96082e-09,4.46698e-05
3,33,0.0273438,0.261719,1,1,1,0,1,-1.40648e-05,4.19275e-05,0,0,-2.07129e-09,4.42237e-05
4,33,0.0351562,0.261719,1,1,1,0,1,-9.28966e-06,4.19889e-05,0,0,-2.16092e-09,4.30042e-05
5,33,0.0429688,0.261719,1,1,1,0,1,-4.474e-06,4.19329e-05,0,0,-2.22992e-09,4.21709e-05
6,33,0.0507812,0.261719,1,1,1,0,1,5.14486e-07,4.12279e-05,0,0,-2.27867e-09,4.12311e-05
7,33,0.0585938,0.261719,1,1,1,0,1,5.59416e-06,3.82499e-05,0,0,-2.30769e-09,3.86569e-05
8,33,0.0664062,0.261719,1,1,1,0,1,9.89179e-06,3.2639e-05,0,0,-2.31764e-09,3.4105e-05
9,33,0.0742188,0.261719,1,1,1,0,1,1.28266e-05,2.59406e-05,0,0,-2.30931e-09,2.89384e-05
10,33,0.0820312,0.261719,1,1,1,0,1,1.42619e-05,1.95448e-05,0,0,-2.28361e-09,2.41951e-05
11,33,0.0898438,0.261719,1,1,1,0,1,1.47732e-05,1.44496e-05,0,0,-2.24155e-09,2.06649e-05
12,33,0.0976562,0.261719,1,1,1,0,1,1.45907e-05,1.0676e-05,0,0,-2.18428e-09,1.80794e-05
13,33,0.105469,0.261719,1,1,1,0,1,1.4129e-05,7.94273e-06,0,0,-2.11301e-09,1.62085e-05
14,33,0.113281,0.261719,1,1,1,0,1,1.36008e-05,5.93634e-06,0,0,-2.02904e-09,1.48398e-05
15,33,0.121094,0.261719,1,1,1,0,1,1.30879e-05,4.35057e-06,0,0,-1.93375e-09,1.37921e-05
16,33,0.128906,0.261719,1,1,1,0,1,1.25891e-05,3.0003e-06,0,0,-1.82858e-09,1.29417e-05
17,33,0.136719,0.261719,1,1,1,0,1,1.20682e-05,1.80995e-06,0,0,-1.71503e-09,1.22032e-05
18,33,0.144531,0.261719,1,1,1,0,1,1.14914e-05,7.67744e-07,0,0,-1.59463e-09,1.1517e-05
19,33,0.152344,0.261719,1,1,1,0,1,1.08452e-05,-1.16658e-07,0,0,-1.46894e-09,1.08458e-05
20,33,0.160156,0.261719,1,1,1,0,1,1.01406e-05,-8.38113e-07,0,0,-1.33956e-09,1.01751e-05
21,33,0.167969,0.261719,1,1,1,0,1,9.40635e-06,-1.40666e-06,0,0,-1.20806e-09,9.51095e-06
22,33,0.175781,0.261719,1,1,1,0,1,8.67637e-06,-1.84643e-06,0,0,-1.07603e-09,8.87066e-06
23,33,0.183594,0.261719,1,1,1,0,1,7.97661e-06,-2.18706e-06,0,0,-9.45046e-10,8.271e-06
24,33,0.191406,0.261719,1,1,1,0,1,7.3185e-06,-2.45358e-06,0,0,-8.16641e-10,7.71883e-06
25,33,0.199219,0.261719,1,1,1,0,1,6.70168e-06,-2.66157e-06,0,0,-6.92311e-10,7.21086e-06
26,33,0.207031,0.261719,1,1,1,0,1,6.12166e-06,-2.81855e-06,0,0,-5.73498e-10,6.73936e-06
27,33,0.214844,0.261719,1,1,1,0,1,5.57437e-06,-2.92861e-06,0,0,-4.61576e-10,6.29685e-06
28,33,0.222656,0.261719,1,1,1,0,1,5.05761e-06,-2.99713e-06,0,0,-3.57838e-10,5.87896e-06
29,33,0.230469,0.261719,1,1,1,0,1,4.57516e-06,-3.02988e-06,0,0,-2.63484e-10,5.48746e-06
30,33,0.238281,0.261719,1,1,1,0,1,4.11788e-06,-3.03394e-06,0,0,-1.7961e-10,5.11486e-06
31,33,0.246094,0.261719,1,1,1,0,1,3.69181e-06,-3.0182e-06,0,0,-1.07195e-10,4.76854e-06
32,33,0.253906,0.261719,1,1,1,0,1,3.29524e-06,-2.9806e-06,0,0,-4.70878e-11,4.44326e-06
33,33,0.261719,0.261719,1,1,1,0,1,2.92644e-06,-2.92644e-06,0,0,0,4.13862e-06
34,33,0.269531,0.261719,1,1,1,0,1,2.58456e-06,-2.85986e-06,0,0,3.35074e-11,3.85471e-06
35,33,0.277344,0.261719,1,1,1,0,1,2.26747e-06,-2.78286e-06,0,0,5.30317e-11,3.58967e-06
36,33,0.285156,0.261719,1,1,1,0,1,1.9751e-06,-2.69822e-06,0,0,5.83363e-11,3.34386e-06
37,33,0.292969,0.261719,1,1,1,0,1,1.70409e-06,-2.60587e-06,0,0,4.93576e-11,3.11359e-06
38,33,0.300781,0.261719,1,1,1,0,1,1.45482e-06,-2.50966e-06,0,0,2.62101e-11,2.90085e-06
39,33,0.308594,0.261719,1,1,1,0,1,1.22536e-06,-2.40904e-06,0,0,-1.08104e-11,2.70277e-06
40,33,0.316406,0.261719,1,1,1,0,1,1.01455e-06,-2.3057e-06,0,0,-6.12247e-11,2.51904e-06
41,33,0.324219,0.261719,1,1,1,0,1,8.21204e-07,-2.20052e-06,0,0,-1.2437e-10,2.34876e-06
42,33,0.332031,0.261719,1,1,1,0,1,6.44155e-07,-2.09433e-06,0,0,-1.99404e-10,2.19115e-06
43,33,0.339844,0.261719,1,1,1,0,1,4.82308e-07,-1.98774e-06,0,0,-2.85307e-10,2.04542e-06
44,33,0.347656,0.261719,1,1,1,0,1,3.34617e-07,-1.88123e-06,0,0,-3.80888e-10,1.91076e-06
45,33,0.355469,0.261719,1,1,1,0,1,2.00087e-07,-1.77514e-06,0,0,-4.84797e-10,1.78638e-06
46,33,0.363281,0.261719,1,1,1,0,1,7.77855e-08,-1.66978e-06,0,0,-5.95531e-10,1.67159e-06
47,33,0.371094,0.261719,1,1,1,0,1,-3.31631e-08,-1.56538e-06,0,0,-7.11453e-10,1.56573e-06
48,33,0.378906,0.261719,1,1,1,0,1,-1.33575e-07,-1.4621e-06,0,0,-8.308e-10,1.46819e-06
49,33,0.386719,0.261719,1,1,1,0,1,-2.24209e-07,-1.36004e-06,0,0,-9.51707e-10,1.3784e-06
50,33,0.394531,0.261719,1,1,1,0,1,-3.05761e-07,-1.25925e-06,0,0,-1.07222e-09,1.29584e-06
51,33,0.402344,0.261719,1,1,1,0,1,-3.78868e-07,-1.15973e-06,0,0,-1.19033e-09,1.22005e-06
52,33,0.410156,0.261719,1,1,1,0,1,-4.44108e-07,-1.06144e-06,0,0,-1.30398e-09,1.1506e-06
53,33,0.417969,0.261719,1,1,1,0,1,-5.02e-07,-9.64316e-07,0,0,-1.41108e-09,1.08716e-06
54,33,0.425781,0.261719,1,1,1,0,1,-5.53016e-07,-8.68244e-07,0,0,-1.50957e-09,1.02941e-06
55,33,0.433594,0.261719,1,1,1,0,1,-5.97586e-07,-7.73057e-07,0,0,-1.59742e-09,9.771e-07
56,33,0.441406,0.261719,1,1,1,0,1,-6.3606e-07,-6.78574e-07,0,0,-1.67264e-09,9.30072e-07
57,33,0.449219,0.261719,1,1,1,0,1,-6.6867e-07,-5.84709e-07,0,0,-1.73333e-09,8.88259e-07
58,33,0.457031,0.261719,1,1,1,0,1,-6.95605e-07,-4.91422e-07,0,0,-1.77772e-09,8.51682e-07
59,33,0.464844,0.261719,1,1,1,0,1,-7.172e-07,-3.98335e-07,0,0,-1.80415e-09,8.20394e-07
60,33,0.472656,0.261719,1,1,1,0,1,-7.33826e-07,-3.04508e-07,0,0,-1.81113e-09,7.94497e-07
61,33,0.480469,0.261719,1,1,1,0,1,-7.45383e-07,-2.09306e-07,0,0,-1.79734e-09,7.74212e-07
62,33,0.488281,0.261719,1,1,1,0,1,-7.50983e-07,-1.14578e-07,0,0,-1.76168e-09,7.59673e-07
63,33,0.496094,0.261719,1,1,1,0,1,-7.51354e-07,-2.12346e-08,0,0,-1.70324e-09,7.51654e-07
64,33,0.503906,0.261719,1,1,1,0,1,-7.4674e-07,7.54762e-08,0,0,-1.62137e-09,7.50544e-07
65,33,0.511719,0.261719,1,1,1,0,1,-7.36583e-07,1.73842e-07,0,0,-1.51568e-09,7.56819e-07
66,33,0.519531,0.261719,1,1,1,0,1,-7.20566e-07,2.73998e-07,0,0,-1.386e-09,7.70902e-07
67,33,0.527344,0.261719,1,1,1,0,1,-6.98334e-07,3.76072e-07,0,0,-1.23245e-09,7.93158e-07
68,33,0.535156,0.261719,1,1,1,0,1,-6.69514e-07,4.80331e-07,0,0,-1.05544e-09,8.23995e-07
69,33,0.542969,0.261719,1,1,1,0,1,-6.33684e-07,5.87142e-07,0,0,-8.5562e-10,8.63882e-07
70,33,0.550781,0.261719,1,1,1,0,1,-5.90338e-07,6.96887e-07,0,0,-6.3392e-10,9.13318e-07
71,33,0.558594,0.261719,1,1,1,0,1,-5.38869e-07,8.09908e-07,0,0,-3.91536e-10,9.72796e-07
72,33,0.566406,0.261719,1,1,1,0,1,-4.78569e-07,9.26497e-07,0,0,-1.29915e-10,1.0428e-06
73,33,0.574219,0.261719,1,1,1,0,1,-4.08645e-07,1.04692e-06,0,0,1.49256e-10,1.12385e-06
74,33,0.582031,0.261719,1,1,1,0,1,-3.28232e-07,1.17147e-06,0,0,4.44068e-10,1.21659e-06
75,33,0.589844,0.261719,1,1,1,0,1,-2.36322e-07,1.30042e-06,0,0,7.52405e-10,1.32172e-06
76,33,0.597656,0.261719,1,1,1,0,1,-1.31736e-07,1.43393e-06,0,0,1.07197e-09,1.43997e-06
77,33,0.605469,0.261719,1,1,1,0,1,-1.32644e-08,1.57219e-06,0,0,1.40031e-09,1.57225e-06
78,33,0.613281,0.261719,1,1,1,0,1,1.20367e-07,1.71564e-06,0,0,1.73482e-09,1.71986e-06
79,33,0.621094,0.261719,1,1,1,0,1,2.70843e-07,1.86451e-06,0,0,2.07283e-09,1.88408e-06
80,33,0.628906,0.261719,1,1,1,0,1,4.40148e-07,2.01852e-06,0,0,2.41157e-09,2.06595e-06
81,33,0.636719,0.261719,1,1,1,0,1,6.30119e-07,2.17756e-06,0,0,2.74822e-09,2.26689e-06
82,33,0.644531,0.261719,1,1,1,0,1,8.4276e-07,2.34218e-06,0,0,3.07995e-09,2.48919e-06
83,33,0.652344,0.261719,1,1,1,0,1,1.08056e-06,2.51299e-06,0,0,3.40398e-09,2.73546e-06
84,33,0.660156,0.261719,1,1,1,0,1,1.34592e-06,2.69002e-06,0,0,3.71753e-09,3.00794e-06
85,33,0.667969,0.261719,1,1,1,0,1,1.64207e-06,2.87125e-06,0,0,4.01792e-09,3.30764e-06
86,33,0.675781,0.261719,1,1,1,0,1,1.97428e-06,3.05163e-06,0,0,4.3026e-09,3.63459e-06
87,33,0.683594,0.261719,1,1,1,0,1,2.34096e-06,3.23375e-06,0,0,4.56912e-09,3.99215e-06
88,33,0.691406,0.261719,1,1,1,0,1,2.73688e-06,3.4358e-06,0,0,4.8152e-09,4.39264e-06
89,33,0.699219,0.261719,1,1,1,0,1,3.16862e-06,3.66419e-06,0,0,5.03877e-09,4.84422e-06
90,33,0.707031,0.261719,1,1,1,0,1,3.65605e-06,3.88783e-06,0,0,5.23792e-09,5.33684e-06
91,33,0.714844,0.261719,1,1,1,0,1,4.20843e-06,4.0559e-06,0,0,5.41101e-09,5.84476e-06
92,33,0.722656,0.261719,1,1,1,0,1,4.79645e-06,4.1758e-06,0,0,5.55661e-09,6.3595e-06
93,33,0.730469,0.261719,1,1,1,0,1,5.37642e-06,4.36097e-06,0,0,5.67355e-09,6.92271e-06
94,33,0.738281,0.261719,1,1,1,0,1,5.96464e-06,4.74129e-06,0,0,5.76092e-09,7.6195e-06
95,33,0.746094,0.261719,1,1,1,0,1,6.66493e-06,5.28649e-06,0,0,5.81809e-09,8.50696e-06
96,33,0.753906,0.261719,1,1,1,0,1,7.58357e-06,5.74878e-06,0,0,5.84469e-09,9.51624e-06
97,33,0.761719,0.261719,1,1,1,0,1,8.68988e-06,5.88173e-06,0,0,5.84062e-09,1.04933e-05
98,33,0.769531,0.261719,1,1,1,0,1,9.81105e-06,5.87525e-06,0,0,5.80606e-09,1.14357e-05
99,33,0.777344,0.261719,1,1,1,0,1,1.09443e-05,5.85181e-06,0,0,5.74144e-09,1.24106e-05
100,33,0.785156,0.261719,1,1,1,0,1,1.21279e-05,5.71488e-06,0,0,5.64745e-09,1.3407e-05
101,33,0.792969,0.261719,1,1,1,0,1,1.34528e-05,5.07333e-06,0,0,5.52503e-09,1.43776e-05
102,33,0.800781,0.261719,1,1,1,0,1,1.48144e-05,3.44223e-06,0,0,5.37534e-09,1.52091e-05
103,33,0.808594,0.261719,1,1,1,0,1,1.60117e-05,7.5438e-07,0,0,5.19976e-09,1.60295e-05
104,33,0.816406,0.261719,1,1,1,0,1,1.68471e-05,-2.92888e-06,0,0,4.99986e-09,1.70998e-05
105,33,0.824219,0.261719,1,1,1,0,1,1.71828e-05,-7.15893e-06,0,0,4.7774e-09,1.86145e-05
106,33,0.832031,0.261719,1,1,1,0,1,1.68662e-05,-1.20764e-05,0,0,4.53429e-09,2.07439e-05
107,33,0.839844,0.261719,1,1,1,0,1,1.58429e-05,-1.72466e-05,0,0,4.27256e-09,2.34189e-05
108,33,0.847656,0.261719,1,1,1,0,1,1.41206e-05,-2.23398e-05,0,0,3.99438e-09,2.64284e-05
109,33,0.855469,0.261719,1,1,1,0,1,1.18276e-05,-2.74256e-05,0,0,3.70198e-09,2.98673e-05
110,33,0.863281,0.261719,1,1,1,0,1,9.09735e-06,-3.27855e-05,0,0,3.39769e-09,3.40243e-05
111,33,0.871094,0.261719,1,1,1,0,1,5.74162e-06,-3.79019e-05,0,0,3.08386e-09,3.83343e-05
112,33,0.878906,0.261719,1,1,1,0,1,1.49495e-06,-4.07084e-05,0,0,2.76288e-09,4.07359e-05
113,33,0.886719,0.261719,1,1,1,0,1,-2.99844e-06,-4.08417e-05,0,0,2.43711e-09,4.09517e-05
114,33,0.894531,0.261719,1,1,1,0,1,-7.46937e-06,-4.08203e-05,0,0,2.10891e-09,4.14981e-05
115,33,0.902344,0.261719,1,1,1,0,1,-1.19226e-05,-4.07678e-05,0,0,1.7806e-09,4.24754e-05
116,33,0.910156,0.261719,1,1,1,0,1,-1.63661e-05,-4.05695e-05,0,0,1.45444e-09,4.37463e-05
117,33,0.917969,0.261719,1,1,1,0,1,-2.08259e-05,-3.97281e-05,0,0,1.13259e-09,4.48558e-05
118,33,0.925781,0.261719,1,1,1,0,1,-2.52201e-05,-3.73194e-05,0,0,8.17145e-10,4.50421e-05
119,33,0.933594,0.261719,1,1,1,0,1,-2.92861e-05,-3.3043e-05,0,0,5.10062e-10,4.41533e-05
120,33,0.941406,0.261719,1,1,1,0,1,-3.26901e-05,-2.70632e-05,0,0,2.13194e-10,4.24389e-05
121,33,0.949219,0.261719,1,1,1,0,1,-3.52273e-05,-1.98367e-05,0,0,-7.17487e-11,4.04284e-05
122,33,0.957031,0.261719,1,1,1,0,1,-3.67886e-05,-1.17442e-05,0,0,-3.43197e-10,3.86177e-05
123,33,0.964844,0.261719,1,1,1,0,1,-3.74907e-05,-3.59922e-06,0,0,-5.99737e-10,3.7663e-05
124,33,0.972656,0.261719,1,1,1,0,1,-3.72173e-05,4.57478e-06,0,0,-8.40111e-10,3.74974e-05
125,33,0.980469,0.261719,1,1,1,0,1,-3.60281e-05,1.26346e-05,0,0,-1.06323e-09,3.81793e-05
126,33,0.988281,0.261719,1,1,1,0,1,-3.3938e-05,2.01354e-05,0,0,-1.26816e-09,3.94617e-05
127,33,0.996094,0.261719,1,1,1,0,1,-3.10098e-05,2.68331e-05,0,0,5.46242e-10,4.10076e-05
0,34,0.00390625,0.269531,1,1,1,0,1,-2.53904e-05,2.92619e-05,0,0,-3.45212e-09,3.87419e-05
1,34,0.0117188,0.269531,1,1,1,0,1,-2.16619e-05,3.34521e-05,0,0,-1.91271e-09,3.98533e-05
2,34,0.0195312,0.269531,1,1,1,0,1,-1.76499e-05,3.65538e-05,0,0,-2.03642e-09,4.05918e-05
3,34,0.0273438,0.269531,1,1,1,0,1,-1.33291e-05,3.76067e-05,0,0,-2.13954e-09,3.9899e-05
4,34,0.0351562,0.269531,1,1,1,0,1,-8.94751e-06,3.76073e-05,0,0,-2.2222e-09,3.8657e-05
5,34,0.0429688,0.269531,1,1,1,0,1,-4.52494e-06,3.75103e-05,0,0,-2.28465e-09,3.77822e-05
6,34,0.0507812,0.269531,1,1,1,0,1,8.9933e-09,3.66939e-05,0,0,-2.3273e-09,3.66939e-05
7,34,0.0585938,0.269531,1,1,1,0,1,4.47584e-06,3.37831e-05,0,0,-2.35071e-09,3.40783e-05
8,34,0.0664062,0.269531,1,1,1,0,1,8.16701e-06,2.89479e-05,0,0,-2.35556e-09,3.00779e-05
9,34,0.0742188,0.269531,1,1,1,0,1,1.07337e-05,2.33739e-05,0,0,-2.34266e-09,2.57206e-05
10,34,0.0820312,0.269531,1,1,1,0,1,1.21221e-05,1.81564e-05,0,0,-2.31292e-09,2.18312e-05
11,34,0.0898438,0.269531,1,1,1,0,1,1.27482e-05,1.38235e-05,0,0,-2.26738e-09,1.88044e-05
12,34,0.0976562,0.269531,1,1,1,0,1,1.2838e-05,1.05862e-05,0,0,-2.20716e-09,1.66397e-05
13,34,0.105469,0.269531,1,1,1,0,1,1.26481e-05,8.1326e-06,0,0,-2.13347e-09,1.50371e-05
14,34,0.113281,0.269531,1,1,1,0,1,1.23392e-05,6.24527e-06,0,0,-2.04761e-09,1.38296e-05
15,34,0.121094,0.269531,1,1,1,0,1,1.1974e-05,4.71572e-06,0,0,-1.95093e-09,1.28691e-05
16,34,0.128906,0.269531,1,1,1,0,1,1.15591e-05,3.41523e-06,0,0,-1.84486e-09,1.2053e-05
17,34,0.136719,0.269531,1,1,1,0,1,1.10823e-05,2.28665e-06,0,0,-1.73085e-09,1.13158e-05
18,34,0.144531,0.269531,1,1,1,0,1,1.05383e-05,1.31174e-06,0,0,-1.61041e-09,1.06197e-05
19,34,0.152344,0.269531,1,1,1,0,1,9.93658e-06,4.85092e-07,0,0,-1.48506e-09,9.94841e-06
20,34,0.160156,0.269531,1,1,1,0,1,9.29943e-06,-2.00969e-07,0,0,-1.35636e-09,9.3016e-06
21,34,0.167969,0.269531,1,1,1,0,1,8.65404e-06,-7.61277e-07,0,0,-1.22583e-09,8.68746e-06
22,34,0.175781,0.269531,1,1,1,0,1,8.02326e-06,-1.21567e-06,0,0,-1.09503e-09,8.11484e-06
23,34,0.183594,0.269531,1,1,1,0,1,7.41999e-06,-1.58379e-06,0,0,-9.65466e-10,7.58714e-06
24,34,0.191406,0.269531,1,1,1,0,1,6.84737e-06,-1.88096e-06,0,0,-8.38628e-10,7.10102e-06
25,34,0.199219,0.269531,1,1,1,0,1,6.30314e-06,-2.11735e-06,0,0,-7.15956e-10,6.64927e-06
26,34,0.207031,0.269531,1,1,1,0,1,5.78442e-06,-2.29983e-06,0,0,-5.98836e-10,6.22484e-06
27,34,0.214844,0.269531,1,1,1,0,1,5.29018e-06,-2.43437e-06,0,0,-4.88587e-10,5.82341e-06
28,34,0.222656,0.269531,1,1,1,0,1,4.82065e-06,-2.52761e-06,0,0,-3.86445e-10,5.44311e-06
29,34,0.230469,0.269531,1,1,1,0,1,4.37744e-06,-2.58667e-06,0,0,-2.93554e-10,5.08457e-06
30,34,0.238281,0.269531,1,1,1,0,1,3.96091e-06,-2.61742e-06,0,0,-2.10955e-10,4.7476e-06
31,34,0.246094,0.269531,1,1,1,0,1,3.56844e-06,-2.62572e-06,0,0,-1.39572e-10,4.43037e-06
32,34,0.253906,0.269531,1,1,1,0,1,3.20175e-06,-2.61391e-06,0,0,-8.02029e-11,4.13325e-06
33,34,0.261719,0.269531,1,1,1,0,1,2.85986e-06,-2.58456e-06,0,0,-3.35074e-11,3.85471e-06
34,34,0.269531,0.269531,1,1,1,0,1,2.54098e-06,-2.54098e-06,0,0,0,3.59349e-06
35,34,0.277344,0.269531,1,1,1,0,1,2.24474e-06,-2.48662e-06,0,0,1.99604e-11,3.34994e-06
36,34,0.285156,0.269531,1,1,1,0,1,1.96926e-06,-2.42274e-06,0,0,2.61773e-11,3.12212e-06
37,34,0.292969,0.269531,1,1,1,0,1,1.71532e-06,-2.35193e-06,0,0,1.86226e-11,2.911e-06
38,34,0.300781,0.269531,1,1,1,0,1,1.47901e-06,-2.27335e-06,0,0,-2.55836e-12,2.71212e-06
39,34,0.308594,0.269531,1,1,1,0,1,1.26129e-06,-2.19132e-06,0,0,-3.70441e-11,2.52839e-06
40,34,0.316406,0.269531,1,1,1,0,1,1.06053e-06,-2.10493e-06,0,0,-8.43354e-11,2.357e-06
41,34,0.324219,0.269531,1,1,1,0,1,8.75736e-07,-2.01573e-06,0,0,-1.43756e-10,2.19775e-06
42,34,0.332031,0.269531,1,1,1,0,1,7.05984e-07,-1.92458e-06,0,0,-2.14455e-10,2.04998e-06
43,34,0.339844,0.269531,1,1,1,0,1,5.50321e-07,-1.83208e-06,0,0,-2.95411e-10,1.91295e-06
44,34,0.347656,0.269531,1,1,1,0,1,4.07833e-07,-1.73874e-06,0,0,-3.8544e-10,1.78593e-06
45,34,0.355469,0.269531,1,1,1,0,1,2.77657e-07,-1.64497e-06,0,0,-4.83202e-10,1.66824e-06
46,34,0.363281,0.269531,1,1,1,0,1,1.58982e-07,-1.55111e-06,0,0,-5.87216e-10,1.55924e-06
47,34,0.371094,0.269531,1,1,1,0,1,5.10381e-08,-1.45744e-06,0,0,-6.95868e-10,1.45833e-06
48,34,0.378906,0.269531,1,1,1,0,1,-4.68935e-08,-1.36417e-06,0,0,-8.0743e-10,1.36498e-06
